Microsoft Outlook 2016 (32-bit edition),3178664,10765,CVE-2017-0106,Microsoft Outlook Remote Code Execution Vulnerability
Microsoft Outlook 2016 (64-bit edition),3178664,10766,CVE-2017-0106,Microsoft Outlook Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4015195,10287,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4015549,10047,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4015546,10047,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4015549,10048,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4015546,10048,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4015195,9312,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4015195,9311,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4015195,9318,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4015195,9344,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4015549,10050,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4015546,10050,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4015549,10051,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4015546,10051,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4015549,10049,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4015546,10049,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Vista Service Pack 2,4015195,4393,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows Vista x64 Edition Service Pack 2,4015195,9316,CVE-2017-0155,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4015583,10951,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4015583,10952,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2016,4015217,10816,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4015221,10729,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4015221,10735,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4015219,10789,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4015219,10788,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4015217,10852,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4015217,10853,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4015549,10047,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4015546,10047,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4015549,10048,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4015546,10048,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4015550,10481,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4015547,10481,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4015550,10482,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4015547,10482,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows RT 8.1,4015550,10484,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4015549,10050,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4015546,10050,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4015549,10051,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4015546,10051,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4015549,10049,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4015546,10049,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4015551,10378,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4015548,10378,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4015551,10379,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4015548,10379,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4015550,10483,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4015547,10483,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4015550,10543,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4015547,10543,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4015217,10855,CVE-2017-0156,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4015583,10951,CVE-2017-0159,ADFS Security Feature Bypass Vulnerability
Windows Server 2016,4015217,10816,CVE-2017-0159,ADFS Security Feature Bypass Vulnerability
Windows 10 Version 1607 for x64-based Systems,4015217,10853,CVE-2017-0159,ADFS Security Feature Bypass Vulnerability
Windows Server 2012 R2,4015550,10483,CVE-2017-0159,ADFS Security Feature Bypass Vulnerability
Windows Server 2012 R2,4015547,10483,CVE-2017-0159,ADFS Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4015550,10543,CVE-2017-0159,ADFS Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4015547,10543,CVE-2017-0159,ADFS Security Feature Bypass Vulnerability
Windows Server 2016  (Server Core installation),4015217,10855,CVE-2017-0159,ADFS Security Feature Bypass Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1,4014981,9495-10047,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1,4014985,9495-10047,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4014981,9495-10051,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4014985,9495-10051,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4014981,9495-10050,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4014985,9495-10050,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4014981,9495-10049,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4014985,9495-10049,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1,4014981,9495-10048,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1,4014985,9495-10048,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Vista Service Pack 2,4014984,10636-4393,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Vista Service Pack 2,4014988,10636-4393,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Vista x64 Edition Service Pack 2,4014984,10636-9316,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Vista x64 Edition Service Pack 2,4014988,10636-9316,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4014984,10636-9312,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4014988,10636-9312,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2,4014984,10636-9318,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2,4014988,10636-9318,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1,4014981,10636-10047,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1,4014985,10636-10047,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1,4014981,10636-10048,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1,4014985,10636-10048,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4014981,10636-10051,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4014985,10636-10051,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4014981,10636-10049,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4014985,10636-10049,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012,4014982,10636-10378,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012,4014986,10636-10378,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation),4014982,10636-10379,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation),4014986,10636-10379,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems,4014983,10636-10481,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems,4014987,10636-10481,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems,4014983,10636-10482,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems,4014987,10636-10482,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows RT 8.1,4014983,10636-10484,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows RT 8.1,4014987,10636-10484,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2,4014983,10636-10483,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2,4014987,10636-10483,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation),4014983,10636-10543,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation),4014987,10636-10543,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows RT 8.1,4014983,10900-10484,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows RT 8.1,4014987,10900-10484,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2012 R2,4014983,10900-10483,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2012 R2,4014987,10900-10483,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2012 R2 (Server Core installation),4014983,10900-10543,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2012 R2 (Server Core installation),4014987,10900-10543,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2012,4014982,10900-10378,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2012,4014986,10900-10378,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2012 (Server Core installation),4014982,10900-10379,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2012 (Server Core installation),4014986,10900-10379,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows 8.1 for x64-based systems,4014983,10900-10482,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows 8.1 for x64-based systems,4014987,10900-10482,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows 7 for 32-bit Systems Service Pack 1,4014981,10900-10047,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows 7 for 32-bit Systems Service Pack 1,4014985,10900-10047,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4014981,10900-10051,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4014985,10900-10051,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4014981,10900-10049,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4014985,10900-10049,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows 7 for x64-based Systems Service Pack 1,4014981,10900-10048,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows 7 for x64-based Systems Service Pack 1,4014985,10900-10048,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows 8.1 for 32-bit systems,4014983,10900-10481,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows 8.1 for 32-bit systems,4014987,10900-10481,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows 10 Version 1607 for 32-bit Systems,4015217,10900-10852,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows 10 Version 1607 for x64-based Systems,4015217,10900-10853,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2016,4015217,10900-10816,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2 on Windows Server 2016  (Server Core installation),4015217,10900-10855,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems,4014983,2472-10481,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems,4014987,2472-10481,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems,4014983,2472-10482,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems,4014987,2472-10482,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2,4014983,2472-10483,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2,4014987,2472-10483,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation),4014983,2472-10543,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation),4014987,2472-10543,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Vista Service Pack 2,4014984,10728-4393,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Vista Service Pack 2,4014988,10728-4393,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Vista x64 Edition Service Pack 2,4014984,10728-9316,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Vista x64 Edition Service Pack 2,4014988,10728-9316,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2,4014984,10728-9312,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2,4014988,10728-9312,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2,4014984,10728-9318,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2,4014988,10728-9318,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows 10 for 32-bit Systems,4015221,10728-10729,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows 10 for x64-based Systems,4015221,10728-10735,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.1 on Windows 10 Version 1511 for 32-bit Systems,4015219,10808-10789,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.1 on Windows 10 Version 1511 for x64-based Systems,4015219,10808-10788,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 for 32-bit Systems,4015221,2472-10729,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 for x64-based Systems,4015221,2472-10735,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1511 for 32-bit Systems,4015219,2472-10789,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1511 for x64-based Systems,4015219,2472-10788,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for 32-bit Systems,4015217,2472-10852,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for x64-based Systems,4015217,2472-10853,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for 32-bit Systems,4015583,2472-10951,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for x64-based Systems,4015583,2472-10952,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2016,4015217,2472-10816,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2016  (Server Core installation),4015217,2472-10855,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for 32-bit Systems Service Pack 1,4014981,10807-10047,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for 32-bit Systems Service Pack 1,4014985,10807-10047,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for x64-based Systems Service Pack 1,4014981,10807-10048,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for x64-based Systems Service Pack 1,4014985,10807-10048,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4014981,10807-10051,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4014985,10807-10051,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4014981,10807-10049,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4014985,10807-10049,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012,4014982,10807-10378,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012,4014986,10807-10378,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 (Server Core installation),4014982,10807-10379,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 (Server Core installation),4014986,10807-10379,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 R2,4014983,10807-10483,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 R2,4014987,10807-10483,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 R2 (Server Core installation),4014983,10807-10543,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 R2 (Server Core installation),4014987,10807-10543,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 8.1 for 32-bit systems,4014983,10807-10481,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 8.1 for 32-bit systems,4014987,10807-10481,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 8.1 for x64-based systems,4014983,10807-10482,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows 8.1 for x64-based systems,4014987,10807-10482,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows RT 8.1,4014983,10807-10484,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1 on Windows RT 8.1,4014987,10807-10484,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2,4014984,9292-9311,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2,4014988,9292-9311,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4014984,9292-9312,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4014988,9292-9312,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Vista x64 Edition Service Pack 2,4014984,9292-9316,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Vista x64 Edition Service Pack 2,4014988,9292-9316,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2,4014984,9292-9318,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2,4014988,9292-9318,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Vista Service Pack 2,4014984,9292-4393,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Vista Service Pack 2,4014988,9292-4393,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation),4014982,2472-10379,CVE-2017-0160,.NET Framework Remote Code Execution Vulnerability
