Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1400,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1401,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1402,Windows ActiveX Installer Service Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for 32-bit Systems,4565503,10486-11766,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,10336-9312,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,10336-9312,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4565479,10336-9312,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4565489,10486-11497,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4558998,10486-11568,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4558998,10486-11568,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4565483,10486-11712,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4565483,10486-11712,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4565508,10486-11453,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4565513,10486-10729,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4565511,10486-10852,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4565511,10486-10852,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4565524,10486-10047,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4565524,10486-10047,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4565541,10486-10481,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4565541,10486-10481,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows Server 2012,4565537,10486-10378,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Internet Explorer 11 on Windows Server 2012,4565537,10486-10378,CVE-2020-1403,VBScript Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1404,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1404,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1404,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1404,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1404,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1404,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1404,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1404,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1404,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1404,Windows Runtime Elevation of Privilege Vulnerability
Windows 10 Version 2004 for x64-based Systems,4565503,11768,CVE-2020-1405,Windows Mobile Device Management Diagnostics Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1405,Windows Mobile Device Management Diagnostics Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1405,Windows Mobile Device Management Diagnostics Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1405,Windows Mobile Device Management Diagnostics Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1405,Windows Mobile Device Management Diagnostics Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1406,Windows Network List Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1407,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1408,Microsoft Graphics Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2020-1409,DirectWrite Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565483,11712,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4565508,11453,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4565513,10729,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4565511,10852,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565524,10047,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4565539,10047,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565541,10481,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4565540,10481,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565536,9312,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4565529,9312,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows Server 2012,4565537,10378,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows Server 2012,4565535,10378,CVE-2020-1410,Windows Address Book Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4565503,11766,CVE-2020-1411,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4565489,11497,CVE-2020-1411,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4558998,11568,CVE-2020-1411,Windows Kernel Elevation of Privilege Vulnerability
