Windows 10 Version 1803 for x64-based Systems,4530717,11498,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server, version 1803  (Server Core Installation),4530717,11499,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server, version 1803  (Server Core Installation),4530717,11499,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4530717,11563,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4530717,11563,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4530715,11568,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4530715,11568,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1809 for x64-based Systems,4530715,11569,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1809 for x64-based Systems,4530715,11569,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4530715,11570,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4530715,11570,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2019,4530715,11571,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2019,4530715,11571,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2019  (Server Core installation),4530715,11572,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2019  (Server Core installation),4530715,11572,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4530714,11453,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4530714,11453,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1709 for x64-based Systems,4530714,11454,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1709 for x64-based Systems,4530714,11454,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4530714,11583,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4530714,11583,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4530684,11644,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4530684,11644,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1903 for x64-based Systems,4530684,11645,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1903 for x64-based Systems,4530684,11645,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4530684,11646,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1903 for ARM64-based Systems,4530684,11646,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server, version 1903 (Server Core installation),4530684,11647,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server, version 1903 (Server Core installation),4530684,11647,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 for 32-bit Systems,4530681,10729,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 for 32-bit Systems,4530681,10729,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 for x64-based Systems,4530681,10735,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 for x64-based Systems,4530681,10735,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4530689,10852,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4530689,10852,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1607 for x64-based Systems,4530689,10853,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1607 for x64-based Systems,4530689,10853,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2016,4530689,10816,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2016,4530689,10816,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2016  (Server Core installation),4530689,10855,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2016  (Server Core installation),4530689,10855,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4530734,10047,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4530692,10047,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4530734,10048,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4530692,10048,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4530702,10481,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4530702,10481,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4530730,10481,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4530730,10481,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 8.1 for x64-based systems,4530702,10482,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 8.1 for x64-based systems,4530702,10482,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 8.1 for x64-based systems,4530730,10482,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 8.1 for x64-based systems,4530730,10482,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows RT 8.1,4530702,10484,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows RT 8.1,4530702,10484,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4530695,9312,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4530719,9312,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4530695,10287,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4530719,10287,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4530695,9311,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4530719,9311,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4530695,9318,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4530719,9318,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4530695,9344,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4530719,9344,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4530734,10050,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4530692,10050,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4530734,10051,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4530692,10051,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4530734,10049,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4530692,10049,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012,4530691,10378,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012,4530691,10378,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012,4530698,10378,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012,4530698,10378,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 (Server Core installation),4530691,10379,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 (Server Core installation),4530691,10379,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 (Server Core installation),4530698,10379,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 (Server Core installation),4530698,10379,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 R2,4530702,10483,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 R2,4530702,10483,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 R2,4530730,10483,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 R2,4530730,10483,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4530702,10543,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4530702,10543,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4530730,10543,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4530730,10543,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4530684,11712,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4530684,11712,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1909 for x64-based Systems,4530684,11713,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1909 for x64-based Systems,4530684,11713,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1909 for ARM64-based Systems,4530684,11714,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows 10 Version 1909 for ARM64-based Systems,4530684,11714,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server, version 1909 (Server Core installation),4530684,11715,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Windows Server, version 1909 (Server Core installation),4530684,11715,CVE-2019-1488,Microsoft Defender Security Feature Bypass Vulnerability
Microsoft SQL Server 2016 for x64-based Systems Service Pack 2 (CU),4535706,11554,CVE-2019-1332,Microsoft SQL Server Reporting Services XSS Vulnerability
Microsoft SQL Server 2016 for x64-based Systems Service Pack 2 (CU),4535706,11554,CVE-2019-1332,Microsoft SQL Server Reporting Services XSS Vulnerability
Microsoft SQL Server 2016 for x64-based Systems Service Pack 2 (GDR),4532097,11555,CVE-2019-1332,Microsoft SQL Server Reporting Services XSS Vulnerability
Microsoft SQL Server 2016 for x64-based Systems Service Pack 2 (GDR),4532097,11555,CVE-2019-1332,Microsoft SQL Server Reporting Services XSS Vulnerability
SQL Server 2017 Reporting Services,Release Notes,11717,CVE-2019-1332,Microsoft SQL Server Reporting Services XSS Vulnerability
Power BI Report Server,Release Notes,11719,CVE-2019-1332,Microsoft SQL Server Reporting Services XSS Vulnerability
SQL Server 2019 Reporting Services,Release Notes,11718,CVE-2019-1332,Microsoft SQL Server Reporting Services XSS Vulnerability
Microsoft Visual Studio 2017 version 15.9 (includes 15.0 - 15.8),Release Notes,11600,CVE-2019-1349,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.0,Release Notes,11657,CVE-2019-1349,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2019 version 16.0,Release Notes,11658,CVE-2019-1349,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2019 version 16.4 (includes 16.0 - 16.3),Release Notes,11720,CVE-2019-1349,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2019 version 16.4 (includes 16.0 - 16.3),Release Notes,11720,CVE-2019-1350,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.9 (includes 15.0 - 15.8),Release Notes,11600,CVE-2019-1350,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.0,Release Notes,11657,CVE-2019-1350,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2019 version 16.0,Release Notes,11658,CVE-2019-1350,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.9 (includes 15.0 - 15.8),Release Notes,11600,CVE-2019-1351,Git for Visual Studio Tampering Vulnerability
Microsoft Visual Studio 2017 version 15.0,Release Notes,11657,CVE-2019-1351,Git for Visual Studio Tampering Vulnerability
Microsoft Visual Studio 2019 version 16.0,Release Notes,11658,CVE-2019-1351,Git for Visual Studio Tampering Vulnerability
Microsoft Visual Studio 2019 version 16.4 (includes 16.0 - 16.3),Release Notes,11720,CVE-2019-1351,Git for Visual Studio Tampering Vulnerability
Microsoft Visual Studio 2019 version 16.4 (includes 16.0 - 16.3),Release Notes,11720,CVE-2019-1352,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.9 (includes 15.0 - 15.8),Release Notes,11600,CVE-2019-1352,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.0,Release Notes,11657,CVE-2019-1352,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2019 version 16.0,Release Notes,11658,CVE-2019-1352,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2019 version 16.4 (includes 16.0 - 16.3),Release Notes,11720,CVE-2019-1354,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.9 (includes 15.0 - 15.8),Release Notes,11600,CVE-2019-1354,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.0,Release Notes,11657,CVE-2019-1354,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2019 version 16.0,Release Notes,11658,CVE-2019-1354,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2019 version 16.4 (includes 16.0 - 16.3),Release Notes,11720,CVE-2019-1387,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.9 (includes 15.0 - 15.8),Release Notes,11600,CVE-2019-1387,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2017 version 15.0,Release Notes,11657,CVE-2019-1387,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Visual Studio 2019 version 16.0,Release Notes,11658,CVE-2019-1387,Git for Visual Studio Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Microsoft Office 2019 for 64-bit editions,Click to Run,11574,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Office 365 ProPlus for 32-bit Systems,Click to Run,11577,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Office 365 ProPlus for 64-bit Systems,Click to Run,11578,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Microsoft Office 2016 (32-bit edition),4484180,10753,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Microsoft Office 2016 (64-bit edition),4484180,10754,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4484193,10521,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),4484193,10522,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Microsoft Office 2013 RT Service Pack 1,4484186,10603,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Microsoft Office 2013 Service Pack 1 (32-bit editions),4484186,10601,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Microsoft Office 2013 Service Pack 1 (64-bit editions),4484186,10602,CVE-2019-1400,Microsoft Access Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4530681,10729,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4530681,10729,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4530681,10735,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4530681,10735,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4530689,10852,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4530689,10852,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4530689,10853,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4530689,10853,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2016,4530689,10816,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2016,4530689,10816,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4530689,10855,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4530689,10855,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4530734,10047,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4530692,10047,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4530734,10048,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4530692,10048,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4530702,10481,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4530702,10481,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4530730,10481,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4530730,10481,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4530702,10482,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4530702,10482,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4530730,10482,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4530730,10482,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows RT 8.1,4530702,10484,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows RT 8.1,4530702,10484,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4530695,9312,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4530719,9312,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4530695,10287,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4530719,10287,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4530695,9311,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4530719,9311,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4530695,9318,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4530719,9318,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4530695,9344,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4530719,9344,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4530734,10050,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4530692,10050,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4530734,10051,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4530692,10051,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4530734,10049,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4530692,10049,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4530691,10378,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4530691,10378,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4530698,10378,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012,4530698,10378,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4530691,10379,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4530691,10379,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4530698,10379,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4530698,10379,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4530702,10483,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4530702,10483,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4530730,10483,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2,4530730,10483,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4530702,10543,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4530702,10543,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4530730,10543,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4530730,10543,CVE-2019-1458,Win32k Elevation of Privilege Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for 64-bit editions,Click to Run,11574,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Office 365 ProPlus for 32-bit Systems,Click to Run,11577,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Office 365 ProPlus for 64-bit Systems,Click to Run,11578,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4484169,10746,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2016 (32-bit edition),4484169,10746,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2016 (64-bit edition),4484169,10747,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2016 (64-bit edition),4484169,10747,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4475598,10521,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),4475598,10522,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4475601,10513,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),4475601,10514,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4484094,10606,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 RT Service Pack 1,4484094,10606,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 Service Pack 1 (32-bit editions),4484094,10604,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 Service Pack 1 (32-bit editions),4484094,10604,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 Service Pack 1 (64-bit editions),4484094,10605,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Word 2013 Service Pack 1 (64-bit editions),4484094,10605,CVE-2019-1461,Microsoft Word Remote Code Execution Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft Office 2019 for 64-bit editions,Click to Run,11574,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft Office 2019 for Mac,Release Notes,11575,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Office 365 ProPlus for 32-bit Systems,Click to Run,11577,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Office 365 ProPlus for 64-bit Systems,Click to Run,11578,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2013 Service Pack 1 (32-bit editions),4461590,10692,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2013 Service Pack 1 (32-bit editions),4461590,10692,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2013 Service Pack 1 (64-bit editions),4461590,10693,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2013 Service Pack 1 (64-bit editions),4461590,10693,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2013 RT Service Pack 1,4461590,10694,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2013 RT Service Pack 1,4461590,10694,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2016 (32-bit edition),4484166,10741,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
Microsoft PowerPoint 2016 (32-bit edition),4484166,10741,CVE-2019-1462,Microsoft PowerPoint Remote Code Execution Vulnerability
