Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1475,Windows Server Resource Management Service Elevation of Privilege Vulnerability
Microsoft .NET Framework 4.8 on Windows 10 Version 1607 for 32-bit Systems,4569746,11650-10852,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 3.5 AND 4.8 on Windows 10 Version 1909 for 32-bit Systems,4569751,11676-11712,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4570509,9292-9312,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4570503,9292-9312,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation),4570508,10636-10543,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation),4570502,10636-10543,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 4.8 on Windows 10 Version 1709 for 32-bit Systems,4569748,11650-11453,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 4.8 on Windows 10 Version 1803 for 32-bit Systems,4569749,11650-11497,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4570506,11529-10051,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4570500,11529-10051,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012,4570507,11529-10378,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012,4570501,11529-10378,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 3.5 AND 4.8 on Windows Server 2019,4570505,11676-11571,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 3.5 AND 4.8 on Windows 10 Version 2004 for ARM64-based Systems,4569745,11676-11767,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 3.5 AND 4.7.2 on Windows 10 Version 1803 for ARM64-based Systems,4571709,11677-11563,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 3.5 AND 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for x64-based Systems,4571694,11723-10853,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 3.5 AND 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for x64-based Systems,4571694,11723-10853,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 3.5 AND 4.6/4.6.1/4.6.2 on Windows 10 for 32-bit Systems,4571692,11764-10729,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Microsoft .NET Framework 3.5 AND 4.7.1/4.7.2 on Windows 10 Version 1709 for 32-bit Systems,4571741,11725-11453,CVE-2020-1476,ASP.NET and .NET Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1477,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1478,Media Foundation Memory Corruption Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1479,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1479,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1479,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1479,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1479,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1479,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1479,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1480,Windows GDI Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1480,Windows GDI Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1480,Windows GDI Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1480,Windows GDI Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1480,Windows GDI Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1480,Windows GDI Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1480,Windows GDI Elevation of Privilege Vulnerability
Microsoft Office 2019 for 32-bit editions,Click to Run,11573,CVE-2020-1483,Microsoft Outlook Memory Corruption Vulnerability
Microsoft Outlook 2016 (32-bit edition),4484475,10765,CVE-2020-1483,Microsoft Outlook Memory Corruption Vulnerability
Microsoft Outlook 2013 Service Pack 1 (32-bit editions),4484486,10810,CVE-2020-1483,Microsoft Outlook Memory Corruption Vulnerability
Microsoft Outlook 2010 Service Pack 2 (32-bit editions),4484497,10527,CVE-2020-1483,Microsoft Outlook Memory Corruption Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1484,Windows Work Folders Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1485,Windows Image Acquisition Service Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571730,9312,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4571746,9312,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1486,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1487,Media Foundation Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571723,10481,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows Server 2012,4571736,10378,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows Server 2012,4571702,10378,CVE-2020-1488,Windows AppX Deployment Extensions Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4566782,11766,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4571709,11497,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4565349,11568,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4565351,11712,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4571741,11453,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4571692,10729,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4571694,10852,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571729,10047,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4571719,10047,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4571703,10481,CVE-2020-1489,Windows CSC Service Elevation of Privilege Vulnerability
