Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0740,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0741,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0741,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0741,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0741,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0741,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0741,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0741,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0742,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0743,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0743,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0743,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0743,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0743,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0743,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0743,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0743,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0743,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0745,Windows Graphics Component Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0746,Microsoft Graphics Components Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0746,Microsoft Graphics Components Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0746,Microsoft Graphics Components Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0746,Microsoft Graphics Components Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0746,Microsoft Graphics Components Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0747,Windows Data Sharing Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0748,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0749,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0750,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0750,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0750,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0750,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0750,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0750,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0750,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0750,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0750,Connected Devices Platform Service Elevation of Privilege Vulnerability
Windows 10 Version 1903 for x64-based Systems,4532693,11645,CVE-2020-0751,Windows Hyper-V Denial of Service Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0752,Windows Search Indexer Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0753,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0754,Windows Error Reporting Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537803,10481,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537810,9312,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4537822,9312,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2012,4537814,10378,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows Server 2012,4537794,10378,CVE-2020-0755,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4537762,11497,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4532691,11568,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4537789,11453,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1903 for 32-bit Systems,4532693,11644,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4537776,10729,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4537764,10852,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537820,10047,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4537813,10047,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4537821,10481,CVE-2020-0756,Windows Key Isolation Service Information Disclosure Vulnerability
