Windows Server 2012,4577038,10378,CVE-2020-0998,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-0998,Windows Graphics Component Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-0998,Windows Graphics Component Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for 32-bit Systems,4571756,10486-11766,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 2004 for 32-bit Systems,4571756,10486-11766,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4577032,10486-11497,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4570333,10486-11568,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1809 for 32-bit Systems,4570333,10486-11568,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4574727,10486-11712,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1909 for 32-bit Systems,4574727,10486-11712,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4577041,10486-11453,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4577049,10486-10729,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4577015,10486-10852,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4577015,10486-10852,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4577051,10486-10047,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4577051,10486-10047,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4577010,10486-10047,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4577066,10486-10481,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4577066,10486-10481,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows Server 2012,4577038,10486-10378,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Internet Explorer 11 on Windows Server 2012,4577038,10486-10378,CVE-2020-1012,WinINet API Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1013,Group Policy Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1030,Windows Print Spooler Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1031,Windows DHCP Server Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1033,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1034,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows Server 2012,4577038,10378,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows Server 2012,4577038,10378,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows Server 2012,4577048,10378,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows Server 2012,4577048,10378,CVE-2020-1038,Windows Routing Utilities Denial of Service
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1039,Jet Database Engine Remote Code Execution Vulnerability
SQL Server 2017 Reporting Services,Release Notes,11717,CVE-2020-1044,SQL Server Reporting Services Security Feature Bypass Vulnerability
ASP.NET Core 2.1,Release Notes,11564,CVE-2020-1045,Microsoft ASP.NET Core Security Feature Bypass Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577051,10047,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4577053,10047,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577066,10481,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4577071,10481,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577064,9312,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4577070,9312,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4577038,10378,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4577048,10378,CVE-2020-1052,Windows Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,4571756,11766,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4577032,11497,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4570333,11568,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,4574727,11712,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4577041,11453,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4577049,10729,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4577015,10852,CVE-2020-1053,DirectX Elevation of Privilege Vulnerability
ChakraCore,Release Notes,11447,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4577032,10724-11497,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4570333,10724-11568,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems,4570333,10724-11568,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4574727,10724-11712,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1909 for 32-bit Systems,4574727,10724-11712,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4577041,10724-11453,CVE-2020-1057,Scripting Engine Memory Corruption Vulnerability
