Internet Explorer 11 on Windows 8.1 for x64-based systems,4074736,10486-10482,CVE-2018-0866,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,4074594,10486-10484,CVE-2018-0866,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074598,10486-10051,CVE-2018-0866,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074736,10486-10051,CVE-2018-0866,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4074594,10486-10483,CVE-2018-0866,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4074736,10486-10483,CVE-2018-0866,Scripting Engine Memory Corruption Vulnerability
Microsoft SharePoint Enterprise Server 2016,4011680,10950,CVE-2018-0869,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft Identity Manager 2016 Service Pack 1,4050936,11491,CVE-2018-0908,Microsoft Identity Manager XSS Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4074592,10951,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4074592,10952,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4074588,11453,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4074588,11454,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4074596,10729,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4074596,10735,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4074591,10789,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4074591,10788,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4074590,10852,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4074590,10853,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016,4074590,10816,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4074590,10855,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4074598,10047,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4074587,10047,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4074598,10048,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4074587,10048,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4074594,10481,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4074597,10481,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4074594,10482,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4074597,10482,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows RT 8.1,4074594,10484,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4074603,9312,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4074603,10287,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4074603,9311,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4074603,9318,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4074603,9344,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4074598,10050,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4074587,10050,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074598,10051,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074587,10051,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4074598,10049,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4074587,10049,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4074593,10378,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4074589,10378,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4074593,10379,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4074589,10379,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4074594,10483,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4074597,10483,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4074594,10543,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4074597,10543,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4074588,11466,CVE-2018-0742,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4074598,10047,CVE-2018-0755,Windows EOT Font Engine Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4074587,10047,CVE-2018-0755,Windows EOT Font Engine Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4074598,10048,CVE-2018-0755,Windows EOT Font Engine Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4074587,10048,CVE-2018-0755,Windows EOT Font Engine Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4074598,10050,CVE-2018-0755,Windows EOT Font Engine Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4074587,10050,CVE-2018-0755,Windows EOT Font Engine Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074598,10051,CVE-2018-0755,Windows EOT Font Engine Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074587,10051,CVE-2018-0755,Windows EOT Font Engine Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4074598,10049,CVE-2018-0755,Windows EOT Font Engine Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4074587,10049,CVE-2018-0755,Windows EOT Font Engine Information Disclosure Vulnerability
Windows Server, version 1709  (Server Core Installation),4074588,11466,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4074592,10951,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4074592,10952,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4074588,11453,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4074588,11454,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4074596,10729,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4074596,10735,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4074591,10789,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4074591,10788,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4074590,10852,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4074590,10853,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016,4074590,10816,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4074590,10855,CVE-2018-0756,Windows Kernel Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4074592,10724-10951,CVE-2018-0771,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4074592,10724-10952,CVE-2018-0771,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4088776,10724-11453,CVE-2018-0771,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems,4088776,10724-11454,CVE-2018-0771,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4074590,10724-10852,CVE-2018-0771,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4074590,10724-10853,CVE-2018-0771,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4074590,10724-10816,CVE-2018-0771,Microsoft Edge Security Feature Bypass Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4074592,10951,CVE-2018-0809,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4074592,10952,CVE-2018-0809,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4074588,11453,CVE-2018-0809,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4074588,11454,CVE-2018-0809,Windows Kernel Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4074588,11466,CVE-2018-0809,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4074592,10951,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4074592,10952,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4074596,10729,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4074596,10735,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4074591,10789,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4074591,10788,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4074590,10852,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4074590,10853,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016,4074590,10816,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4074590,10855,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4074598,10047,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4074587,10047,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4074598,10048,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4074587,10048,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4074594,10481,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4074597,10481,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4074594,10482,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4074597,10482,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows RT 8.1,4074594,10484,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4073080,9312,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4073080,10287,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4073080,9311,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4073080,9318,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4073080,9344,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4074598,10050,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4074587,10050,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074598,10051,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074587,10051,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4074598,10049,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4074587,10049,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4074593,10378,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4074589,10378,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4074593,10379,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4074589,10379,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4074594,10483,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4074597,10483,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4074594,10543,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4074597,10543,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4074588,11453,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4074588,11454,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4074588,11466,CVE-2018-0820,Windows Kernel Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4074588,11466,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4074592,10951,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4074592,10952,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 for 32-bit Systems,4074596,10729,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 for x64-based Systems,4074596,10735,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4074591,10789,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4074591,10788,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4074590,10852,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4074590,10853,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows Server 2016,4074590,10816,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4074590,10855,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4074588,11453,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4074588,11454,CVE-2018-0821,Windows AppContainer Elevation Of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4074588,11453,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4074588,11454,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4074588,11466,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4074592,10951,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4074592,10952,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4074596,10729,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4074596,10735,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4074591,10789,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4074591,10788,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4074590,10852,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4074590,10853,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows Server 2016,4074590,10816,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4074590,10855,CVE-2018-0822,Windows NTFS Global Reparse Point Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4074588,11453,CVE-2018-0823,Named Pipe File System Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4074588,11454,CVE-2018-0823,Named Pipe File System Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4074588,11466,CVE-2018-0823,Named Pipe File System Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4074588,11466,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4074588,11453,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 Version 1709 for x64-based Systems,4074588,11454,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4074592,10951,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4074592,10952,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4074596,10729,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4074596,10735,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4074591,10789,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 Version 1511 for x64-based Systems,4074591,10788,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4074590,10852,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4074590,10853,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2016,4074590,10816,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4074590,10855,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4074598,10047,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4074587,10047,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4074598,10048,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4074587,10048,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4074594,10481,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4074597,10481,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4074594,10482,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4074597,10482,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows RT 8.1,4074594,10484,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4074851,9312,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4074851,10287,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4074851,9311,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4074851,9318,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4074851,9344,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4074598,10050,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4074587,10050,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074598,10051,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4074587,10051,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4074598,10049,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4074587,10049,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2012,4074593,10378,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2012,4074589,10378,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4074593,10379,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4074589,10379,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2012 R2,4074594,10483,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2012 R2,4074597,10483,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4074594,10543,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4074597,10543,CVE-2018-0825,StructuredQuery Remote Code Execution Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4074588,11453,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4074588,11454,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4074588,11466,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4074592,10951,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4074592,10952,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4074591,10789,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4074591,10788,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4074590,10852,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4074590,10853,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows Server 2016,4074590,10816,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4074590,10855,CVE-2018-0826,Windows Storage Services Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4074592,10951,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4074592,10952,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4074596,10729,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4074596,10735,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4074591,10789,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4074591,10788,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4074590,10852,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4074590,10853,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2016,4074590,10816,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4074590,10855,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4074598,10047,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4074587,10047,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4074598,10048,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4074587,10048,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4074594,10481,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4074597,10481,CVE-2018-0844,Windows Common Log File System Driver Elevation of Privilege Vulnerability
