Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4019264,10486-10047,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4018271,10486-10047,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4019264,10486-10048,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4018271,10486-10048,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019264,10486-10051,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4018271,10486-10051,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4019474,10486-10729,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4019474,10486-10735,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,4019473,10486-10789,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,4019473,10486-10788,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4019472,10486-10852,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4019472,10486-10853,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4018271,10336-9312,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,4018271,10336-9318,CVE-2017-0064,Internet Explorer Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4018196,9312,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4018196,10287,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4018196,9318,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4018196,9344,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019264,10051,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019263,10051,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019264,10049,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019263,10049,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012,4019216,10378,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012,4019214,10378,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 (Server Core installation),4019216,10379,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 (Server Core installation),4019214,10379,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2,4019215,10483,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2,4019213,10483,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2 (Server Core installation),4019215,10543,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2 (Server Core installation),4019213,10543,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2016  (Server Core installation),4019472,10855,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows Server 2016,4019472,10816,CVE-2017-0171,Windows DNS Server Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019264,10047,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019263,10047,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019264,10048,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019263,10048,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4018885,9312,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4018885,10287,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4018885,9311,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4018885,9318,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4018885,9344,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019264,10050,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019263,10050,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019264,10051,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019263,10051,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019264,10049,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019263,10049,CVE-2017-0175,Windows Kernel Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4019474,10735,CVE-2017-0212,Windows Hyper-V vSMB Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4019473,10788,CVE-2017-0212,Windows Hyper-V vSMB Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4019472,10853,CVE-2017-0212,Windows Hyper-V vSMB Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4016871,10952,CVE-2017-0212,Windows Hyper-V vSMB Elevation of Privilege Vulnerability
Windows Server 2016,4019472,10816,CVE-2017-0212,Windows Hyper-V vSMB Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4019472,10855,CVE-2017-0212,Windows Hyper-V vSMB Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4019474,10729,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4019474,10735,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4019473,10789,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4019473,10788,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4019472,10852,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4019472,10853,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019264,10047,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019263,10047,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019264,10048,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019263,10048,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4019215,10481,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4019213,10481,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4019215,10482,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4019213,10482,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows RT 8.1,4019215,10484,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4018556,9312,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4018556,10287,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4018556,9311,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4018556,9318,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4018556,9344,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019264,10050,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019263,10050,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019264,10051,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019263,10051,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019264,10049,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019263,10049,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012,4019216,10378,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012,4019214,10378,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4019216,10379,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4019214,10379,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 R2,4019215,10483,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 R2,4019213,10483,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4019215,10543,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4019213,10543,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2016,4019472,10816,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4019472,10855,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4038788,10951,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4038788,10952,CVE-2017-0213,Windows COM Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4019474,10729,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4019474,10735,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4019473,10789,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4019473,10788,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4019472,10852,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4019472,10853,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019264,10047,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019263,10047,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019264,10048,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019263,10048,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4019215,10481,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4019213,10481,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4019215,10482,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4019213,10482,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows RT 8.1,4019215,10484,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4018556,9312,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4018556,10287,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4018556,9311,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4018556,9318,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4018556,9344,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019264,10050,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019263,10050,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019264,10051,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019263,10051,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019264,10049,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019263,10049,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012,4019216,10378,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012,4019214,10378,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4019216,10379,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4019214,10379,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 R2,4019215,10483,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 R2,4019213,10483,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4019215,10543,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4019213,10543,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2016,4019472,10816,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4019472,10855,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4016871,10951,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 10 Version 1703 for x64-based Systems,4016871,10952,CVE-2017-0214,Windows COM Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019264,10047,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4019263,10047,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019264,10048,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4019263,10048,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4018821,9312,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4018821,10287,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4018821,9311,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4018821,9318,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4018821,9344,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019264,10050,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4019263,10050,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019264,10051,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019263,10051,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019264,10049,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4019263,10049,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4019216,10378,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012,4019214,10378,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4019216,10379,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4019214,10379,CVE-2017-0220,Windows Kernel Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4019472,10724-10852,CVE-2017-0221,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4019472,10724-10853,CVE-2017-0221,Microsoft Edge Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,4019472,10486-10816,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4019216,10555-10378,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4018271,10555-10378,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4019215,10486-10481,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4018271,10486-10481,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4019215,10486-10482,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4018271,10486-10482,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4019215,10486-10483,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4018271,10486-10483,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,4019215,10486-10484,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4019264,10486-10047,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4018271,10486-10047,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4019264,10486-10048,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4018271,10486-10048,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4019264,10486-10051,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4018271,10486-10051,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4019474,10486-10729,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4019474,10486-10735,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,4019473,10486-10789,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,4019473,10486-10788,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4019472,10486-10852,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4019472,10486-10853,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4018271,10336-9312,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,4018271,10336-9318,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4016871,10486-10951,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4016871,10486-10952,CVE-2017-0222,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4016871,10486-10951,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4016871,10486-10952,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,4019472,10486-10816,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4019216,10555-10378,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4018271,10555-10378,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4019215,10486-10481,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4018271,10486-10481,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4019215,10486-10482,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4018271,10486-10482,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4019215,10486-10483,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4018271,10486-10483,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,4019215,10486-10484,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4019474,10486-10729,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4019474,10486-10735,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,4019473,10486-10789,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,4019473,10486-10788,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4019472,10486-10852,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4019472,10486-10853,CVE-2017-0226,Internet Explorer Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4019474,10724-10729,CVE-2017-0227,Scripting Engine Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4019474,10724-10735,CVE-2017-0227,Scripting Engine Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4019473,10724-10789,CVE-2017-0227,Scripting Engine Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4019473,10724-10788,CVE-2017-0227,Scripting Engine Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4019472,10724-10852,CVE-2017-0227,Scripting Engine Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4019472,10724-10853,CVE-2017-0227,Scripting Engine Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4016871,10724-10951,CVE-2017-0227,Scripting Engine Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4016871,10724-10952,CVE-2017-0227,Scripting Engine Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4019474,10724-10729,CVE-2017-0229,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4019474,10724-10735,CVE-2017-0229,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4019473,10724-10789,CVE-2017-0229,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4019473,10724-10788,CVE-2017-0229,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4019472,10724-10852,CVE-2017-0229,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4019472,10724-10853,CVE-2017-0229,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4016871,10724-10951,CVE-2017-0229,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4016871,10724-10952,CVE-2017-0229,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4034681,10486-10481,CVE-2017-0228,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4034733,10486-10481,CVE-2017-0228,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4034681,10486-10482,CVE-2017-0228,Scripting Engine Memory Corruption Vulnerability
