Windows 8.1 for x64-based systems,5000853,10482,CVE-2021-26879,Windows NAT Denial of Service Vulnerability
Windows 8.1 for x64-based systems,5000853,10482,CVE-2021-26879,Windows NAT Denial of Service Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26880,Storage Spaces Controller Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26880,Storage Spaces Controller Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26880,Storage Spaces Controller Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26880,Storage Spaces Controller Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26880,Storage Spaces Controller Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26880,Storage Spaces Controller Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26880,Storage Spaces Controller Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26880,Storage Spaces Controller Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26880,Storage Spaces Controller Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,5000807,10729,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000841,10047,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000841,10047,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000851,10047,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000851,10047,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26881,Microsoft Windows Media Foundation Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,5000807,10729,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000841,10047,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000841,10047,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000851,10047,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,5000851,10047,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26882,Remote Access API Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,5000807,10729,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26884,Windows Media Photo Codec Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26885,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26885,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26885,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26885,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26885,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26885,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26885,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,5000807,10729,CVE-2021-26885,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26885,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26885,Windows WalletService Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 10 for 32-bit Systems,5000807,10729,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,5000848,10481,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,5000853,10481,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26886,User Profile Service Denial of Service Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26887,Microsoft Windows Folder Redirection Elevation of Privilege Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26887,Microsoft Windows Folder Redirection Elevation of Privilege Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26887,Microsoft Windows Folder Redirection Elevation of Privilege Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26887,Microsoft Windows Folder Redirection Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26889,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26889,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26889,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26889,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26889,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26889,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26889,Windows Update Stack Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26890,Application Virtualization Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26890,Application Virtualization Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26890,Application Virtualization Remote Code Execution Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26890,Application Virtualization Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26890,Application Virtualization Remote Code Execution Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26890,Application Virtualization Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26891,Windows Container Execution Agent Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26891,Windows Container Execution Agent Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26891,Windows Container Execution Agent Elevation of Privilege Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26891,Windows Container Execution Agent Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26891,Windows Container Execution Agent Elevation of Privilege Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26891,Windows Container Execution Agent Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26891,Windows Container Execution Agent Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26891,Windows Container Execution Agent Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,5000809,11497,CVE-2021-26892,Windows Extensible Firmware Interface Security Feature Bypass Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26892,Windows Extensible Firmware Interface Security Feature Bypass Vulnerability
Windows 10 Version 1809 for 32-bit Systems,5000822,11568,CVE-2021-26892,Windows Extensible Firmware Interface Security Feature Bypass Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26892,Windows Extensible Firmware Interface Security Feature Bypass Vulnerability
Windows 10 Version 1909 for 32-bit Systems,5000808,11712,CVE-2021-26892,Windows Extensible Firmware Interface Security Feature Bypass Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26892,Windows Extensible Firmware Interface Security Feature Bypass Vulnerability
Windows 10 Version 2004 for 32-bit Systems,5000802,11766,CVE-2021-26892,Windows Extensible Firmware Interface Security Feature Bypass Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26892,Windows Extensible Firmware Interface Security Feature Bypass Vulnerability
Windows 10 Version 1607 for 32-bit Systems,5000803,10852,CVE-2021-26892,Windows Extensible Firmware Interface Security Feature Bypass Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 2004 (Server Core installation),5000802,11769,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 2004 (Server Core installation),5000802,11769,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-26893,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 2004 (Server Core installation),5000802,11769,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 2004 (Server Core installation),5000802,11769,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-26894,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 2004 (Server Core installation),5000802,11769,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server, version 2004 (Server Core installation),5000802,11769,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-26895,Windows DNS Server Remote Code Execution Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2019,5000822,11571,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server, version 1909 (Server Core installation),5000808,11715,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server, version 2004 (Server Core installation),5000802,11769,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server, version 2004 (Server Core installation),5000802,11769,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2016,5000803,10816,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000844,9312,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,5000856,9312,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000841,10051,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,5000851,10051,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012,5000847,10378,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012,5000840,10378,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2,5000848,10483,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server 2012 R2,5000853,10483,CVE-2021-26896,Windows DNS Server Denial of Service Vulnerability
Windows Server, version 20H2 (Server Core Installation),5000802,11803,CVE-2021-26897,Windows DNS Server Remote Code Execution Vulnerability
