Internet Explorer 11 on Windows 8.1 for x64-based systems,3205400,10486-10482,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205401,10486-10483,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205400,10486-10483,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows RT 8.1,3205401,10486-10484,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,3205383,10486-10729,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,3205383,10486-10735,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,3205386,10486-10789,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,3205386,10486-10788,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,3206632,10486-10852,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,3206632,10486-10853,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,3206632,10724-10816,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2016,3206632,10486-10816,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Vista Service Pack 2,3208481,10948-4393,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Vista x64 Edition Service Pack 2,3208481,10948-9316,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Server 2008 for 32-bit Systems Service Pack 2,3208481,10948-9312,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Server 2008 for x64-based Systems Service Pack 2,3208481,10948-9318,CVE-2016-7281,Microsoft Edge Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,3205383,10724-10729,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,3205383,10724-10735,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,3205386,10724-10789,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,3205386,10724-10788,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,3206632,10724-10852,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,3206632,10724-10853,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,3205409,10555-10378,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,3205408,10555-10378,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205401,10486-10481,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205400,10486-10481,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205401,10486-10482,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205400,10486-10482,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205401,10486-10483,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205400,10486-10483,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows RT 8.1,3205401,10486-10484,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,3207752,10486-10047,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,3205394,10486-10047,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,3207752,10486-10048,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,3205394,10486-10048,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,3207752,10486-10051,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,3205394,10486-10051,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,3205383,10486-10729,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,3205383,10486-10735,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,3205386,10486-10789,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,3205386,10486-10788,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,3206632,10486-10852,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,3206632,10486-10853,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2,3203621,10336-9316,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 9 on Windows Vista Service Pack 2,3203621,10336-4393,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,3203621,10336-9312,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,3203621,10336-9318,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,3206632,10724-10816,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2016,3206632,10486-10816,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Vista Service Pack 2,3208481,10948-4393,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Vista x64 Edition Service Pack 2,3208481,10948-9316,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Server 2008 for 32-bit Systems Service Pack 2,3208481,10948-9312,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Server 2008 for x64-based Systems Service Pack 2,3208481,10948-9318,CVE-2016-7282,Microsft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,3205409,10555-10378,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,3205408,10555-10378,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205401,10486-10481,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205400,10486-10481,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205401,10486-10482,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205400,10486-10482,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205401,10486-10483,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205400,10486-10483,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,3205401,10486-10484,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,3207752,10486-10047,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,3205394,10486-10047,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,3207752,10486-10048,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,3205394,10486-10048,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,3207752,10486-10051,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,3205394,10486-10051,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,3205383,10486-10729,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,3205383,10486-10735,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,3205386,10486-10789,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,3205386,10486-10788,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,3206632,10486-10852,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,3206632,10486-10853,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2,3203621,10336-9316,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 9 on Windows Vista Service Pack 2,3203621,10336-4393,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,3203621,10336-9312,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,3203621,10336-9318,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,3206632,10486-10816,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Vista Service Pack 2,3208481,10948-4393,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Vista x64 Edition Service Pack 2,3208481,10948-9316,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Server 2008 for 32-bit Systems Service Pack 2,3208481,10948-9312,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Microsoft Windows Hyperlink Object Library on Windows Server 2008 for x64-based Systems Service Pack 2,3208481,10948-9318,CVE-2016-7283,Microsoft Browser Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,3205409,10555-10378,CVE-2016-7284,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 10 on Windows Server 2012,3205408,10555-10378,CVE-2016-7284,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205401,10486-10481,CVE-2016-7284,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205400,10486-10481,CVE-2016-7284,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205401,10486-10482,CVE-2016-7284,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205400,10486-10482,CVE-2016-7284,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205401,10486-10483,CVE-2016-7284,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205400,10486-10483,CVE-2016-7284,Microsoft Browser Information Disclosure Vulnerability
Internet Explorer 11 on Windows RT 8.1,3205401,10486-10484,CVE-2016-7284,Microsoft Browser Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,3206632,10724-10816,CVE-2016-7286,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,3206632,10724-10852,CVE-2016-7286,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,3206632,10724-10853,CVE-2016-7286,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,3205383,10724-10735,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,3205386,10724-10789,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,3205386,10724-10788,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,3206632,10724-10852,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,3206632,10724-10853,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205401,10486-10481,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,3205400,10486-10481,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205401,10486-10482,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,3205400,10486-10482,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205401,10486-10483,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,3205400,10486-10483,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,3205401,10486-10484,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,3205383,10486-10729,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,3205383,10486-10735,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,3205386,10486-10789,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,3205386,10486-10788,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,3206632,10486-10852,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,3206632,10486-10853,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,3206632,10724-10816,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,3206632,10486-10816,CVE-2016-7287,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,3205383,10724-10729,CVE-2016-7288,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,3205383,10724-10735,CVE-2016-7288,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,3205386,10724-10789,CVE-2016-7288,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,3205386,10724-10788,CVE-2016-7288,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,3206632,10724-10852,CVE-2016-7288,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,3206632,10724-10853,CVE-2016-7288,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,3206632,10724-10816,CVE-2016-7288,Scripting Engine Memory Corruption Vulnerability
Microsoft Publisher 2010 Service Pack 2 (32-bit editions),3114395,10503,CVE-2016-7289,Microsoft Office Memory Corruption Vulnerability
Microsoft Publisher 2010 Service Pack 2 (64-bit editions),3114395,10504,CVE-2016-7289,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2007 Service Pack 3,3128025,10162,CVE-2016-7290,Microsoft Office Information Disclosure Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),3128034,10513,CVE-2016-7290,Microsoft Office Information Disclosure Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),3128034,10514,CVE-2016-7290,Microsoft Office Information Disclosure Vulnerability
Microsoft Word for Mac 2011,3198808,10025,CVE-2016-7290,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3128032,10521,CVE-2016-7290,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),3128032,10522,CVE-2016-7290,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,3128024,4497,CVE-2016-7290,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Web Apps 2010 Service Pack 2,3128035,10525,CVE-2016-7290,Microsoft Office Information Disclosure Vulnerability
Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2,3128026,9432-10495,CVE-2016-7290,Microsoft Office Information Disclosure Vulnerability
Microsoft Word 2007 Service Pack 3,3128025,10162,CVE-2016-7291,Microsoft Office Information Disclosure Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),3128034,10513,CVE-2016-7291,Microsoft Office Information Disclosure Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),3128034,10514,CVE-2016-7291,Microsoft Office Information Disclosure Vulnerability
Microsoft Word for Mac 2011,3198808,10025,CVE-2016-7291,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),3128032,10522,CVE-2016-7291,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,3128024,4497,CVE-2016-7291,Microsoft Office Information Disclosure Vulnerability
Microsoft Office Web Apps 2010 Service Pack 2,3128035,10525,CVE-2016-7291,Microsoft Office Information Disclosure Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3128032,10521,CVE-2016-7291,Microsoft Office Information Disclosure Vulnerability
Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2,3128026,9432-10495,CVE-2016-7291,Microsoft Office Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,3205383,10729,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,3205383,10735,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,3205386,10789,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,3205386,10788,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,3207752,10047,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,3205394,10047,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,3207752,10048,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,3205394,10048,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,3205401,10481,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,3205400,10481,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,3205401,10482,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,3205400,10482,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows RT 8.1,3205401,10484,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,3196726,9312,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),3196726,10287,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,3196726,9311,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,3196726,9318,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),3196726,9344,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,3207752,10050,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,3205394,10050,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,3207752,10051,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,3205394,10051,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),3207752,10049,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),3205394,10049,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2012,3205409,10378,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2012,3205408,10378,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),3205409,10379,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),3205408,10379,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2012 R2,3205401,10483,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2012 R2,3205400,10483,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),3205401,10543,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),3205400,10543,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Vista Service Pack 2,3196726,4393,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Vista x64 Edition Service Pack 2,3196726,9316,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,3206632,10852,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,3206632,10853,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2016,3206632,10816,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),3206632,10855,CVE-2016-7292,Windows Installer Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),3203838,10287,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,3205383,10729,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,3205383,10735,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,3205386,10789,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,3205386,10788,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,3206632,10852,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,3206632,10853,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,3207752,10047,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,3205394,10047,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,3207752,10048,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,3205394,10048,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,3205401,10481,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,3205400,10481,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,3205401,10482,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,3205400,10482,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows RT 8.1,3205401,10484,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,3203838,9312,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,3203838,9311,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,3203838,9318,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),3203838,9344,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,3207752,10050,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,3205394,10050,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,3207752,10051,CVE-2016-7295,Windows Common Log File System Driver Elevation of Privilege Vulnerability
