Windows Server 2016  (Server Core installation),4013429,10855,CVE-2017-0021,Hyper-V vSMB Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4013429,10852,CVE-2017-0021,Hyper-V vSMB Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4013429,10853,CVE-2017-0021,Hyper-V vSMB Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4012216,10481,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4012213,10481,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4012216,10482,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4012213,10482,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4012215,10049,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4012212,10049,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows Server 2012,4012217,10378,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows Server 2012,4012214,10378,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4012217,10379,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4012214,10379,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows Server 2012 R2,4012216,10483,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows Server 2012 R2,4012213,10483,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4012216,10543,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4012213,10543,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2012 R2,4012216,7177-10483,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2012 R2,4012213,7177-10483,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2012 R2 (Server Core installation),4012216,7177-10543,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2012 R2 (Server Core installation),4012213,7177-10543,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),3216916,7177-10287,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 8.1 for 32-bit systems,4012216,7177-10481,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 8.1 for 32-bit systems,4012213,7177-10481,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 8.1 for x64-based systems,4012216,7177-10482,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 8.1 for x64-based systems,4012213,7177-10482,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows RT 8.1,4012216,7177-10484,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 10 for 32-bit Systems,4012606,7177-10729,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 10 for x64-based Systems,4012606,7177-10735,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 10 Version 1511 for 32-bit Systems,4013198,7177-10789,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 10 Version 1511 for x64-based Systems,4013198,7177-10788,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 10 Version 1607 for 32-bit Systems,4013429,7177-10852,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 10 Version 1607 for x64-based Systems,4013429,7177-10853,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2016,4013429,7177-10816,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2016  (Server Core installation),4013429,7177-10855,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4012215,7177-10051,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4012212,7177-10051,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4012215,7177-10049,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4012212,7177-10049,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4012215,7177-10050,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4012212,7177-10050,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 7 for 32-bit Systems Service Pack 1,4012215,7177-10047,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 7 for 32-bit Systems Service Pack 1,4012212,7177-10047,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 7 for x64-based Systems Service Pack 1,4012215,7177-10048,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows 7 for x64-based Systems Service Pack 1,4012212,7177-10048,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2012,4012217,7177-10378,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2012,4012214,7177-10378,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2012 (Server Core installation),4012217,7177-10379,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2012 (Server Core installation),4012214,7177-10379,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 for x64-based Systems Service Pack 2,3216916,7177-9318,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 for 32-bit Systems Service Pack 2,3216916,7177-9312,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Vista x64 Edition Service Pack 2,3216916,7177-9316,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 for Itanium-Based Systems Service Pack 2,3216916,7177-9311,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),3216916,7177-9344,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Microsoft XML Core Services 3.0 on Windows Vista Service Pack 2,3216916,7177-4393,CVE-2017-0022,Microsoft XML Core Services Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4012216,10481,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4012213,10481,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4012216,10482,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4012213,10482,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012,4012217,10378,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012,4012214,10378,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012 R2,4012216,10483,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Windows Server 2012 R2,4012213,10483,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Windows RT 8.1,4012216,10484,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4012606,10724-10729,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4012606,10724-10735,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4013198,10724-10789,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4013198,10724-10788,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4013429,10724-10852,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4013429,10724-10853,CVE-2017-0023,Windows PDF Remote Code Execution Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,3178677,4497,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2016 (32-bit edition),3178673,10739,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2007 Service Pack 3,3178676,10152,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2010 Service Pack 2 (32-bit editions),3178690,10489,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2010 Service Pack 2 (64-bit editions),3178690,10490,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2013 RT Service Pack 1,3172542,10656,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2013 Service Pack 1 (32-bit editions),3172542,10654,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2013 Service Pack 1 (64-bit editions),3172542,10655,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2016 (64-bit edition),3178673,10740,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel 2016 for Mac,Release Notes,10672,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Excel for Mac 2011,3198809,10027,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Excel Services on Microsoft SharePoint Server 2013 Service Pack 1,3172431,9171-10607,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Excel Services on Microsoft Sharepoint Server 2010 Service Pack 2 Bad,3178685,9171-999008,CVE-2017-0027,Microsoft Excel Information Disclosure Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),3178687,10513,CVE-2017-0029,Microsoft Office Denial of Service Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),3178687,10514,CVE-2017-0029,Microsoft Office Denial of Service Vulnerability
Microsoft Word 2013 RT Service Pack 1,3172464,10606,CVE-2017-0029,Microsoft Office Denial of Service Vulnerability
Microsoft Word 2013 Service Pack 1 (32-bit editions),3172464,10604,CVE-2017-0029,Microsoft Office Denial of Service Vulnerability
Microsoft Word 2013 Service Pack 1 (64-bit editions),3172464,10605,CVE-2017-0029,Microsoft Office Denial of Service Vulnerability
Microsoft Word 2016 (32-bit edition),3178674,10746,CVE-2017-0029,Microsoft Office Denial of Service Vulnerability
Microsoft Word 2016 (64-bit edition),3178674,10747,CVE-2017-0029,Microsoft Office Denial of Service Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3178686,10521,CVE-2017-0029,Microsoft Office Denial of Service Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),3178686,10522,CVE-2017-0029,Microsoft Office Denial of Service Vulnerability
Microsoft Office 2016 for Mac,Release Notes,10734,CVE-2017-0029,Microsoft Office Denial of Service Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,3178682,4497,CVE-2017-0030,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3178686,10521,CVE-2017-0030,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),3178686,10522,CVE-2017-0030,Microsoft Office Memory Corruption Vulnerability
Microsoft Office Web Apps Server 2010 Service Pack 2,3178689,10649,CVE-2017-0030,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2007 Service Pack 3,3178683,10162,CVE-2017-0030,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),3178687,10513,CVE-2017-0030,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),3178687,10514,CVE-2017-0030,Microsoft Office Memory Corruption Vulnerability
Microsoft Word for Mac 2011,3198809,10025,CVE-2017-0030,Microsoft Office Memory Corruption Vulnerability
Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2,3178684,9432-10495,CVE-2017-0030,Microsoft Office Memory Corruption Vulnerability
Microsoft Office Compatibility Pack Service Pack 3,3178682,4497,CVE-2017-0031,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),3178686,10521,CVE-2017-0031,Microsoft Office Memory Corruption Vulnerability
Microsoft Office 2010 Service Pack 2 (64-bit editions),3178686,10522,CVE-2017-0031,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2007 Service Pack 3,3178683,10162,CVE-2017-0031,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),3178687,10513,CVE-2017-0031,Microsoft Office Memory Corruption Vulnerability
Microsoft Word 2010 Service Pack 2 (64-bit editions),3178687,10514,CVE-2017-0031,Microsoft Office Memory Corruption Vulnerability
Microsoft Word for Mac 2011,3198809,10025,CVE-2017-0031,Microsoft Office Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,4013429,10486-10816,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4012216,10486-10481,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4012204,10486-10481,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4012216,10486-10482,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4012204,10486-10482,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4012216,10486-10483,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4012204,10486-10483,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows RT 8.1,4012216,10486-10484,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4012215,10486-10047,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4012204,10486-10047,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4012215,10486-10048,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4012204,10486-10048,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4012215,10486-10051,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4012204,10486-10051,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4012606,10486-10729,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4012606,10486-10735,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,4013198,10486-10789,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,4013198,10486-10788,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4013429,10486-10852,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4013429,10486-10853,CVE-2017-0049,Internet Explorer Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4011981,9312,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4011981,9311,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4011981,9318,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4011981,9344,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4012606,10729,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4012606,10735,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4013198,10789,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4013198,10788,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4013429,10852,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4013429,10853,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4012215,10047,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4012212,10047,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4012215,10048,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4012212,10048,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4012216,10481,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4012213,10481,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4012216,10482,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4012213,10482,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows RT 8.1,4012216,10484,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4011981,10287,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4012215,10050,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4012212,10050,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4012215,10051,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4012212,10051,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4012215,10049,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4012212,10049,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4012217,10378,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4012214,10378,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4012217,10379,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4012214,10379,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2,4012216,10483,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2,4012213,10483,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4012216,10543,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4012213,10543,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2016,4013429,10816,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4013429,10855,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Vista Service Pack 2,4011981,4393,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Vista x64 Edition Service Pack 2,4011981,9316,CVE-2017-0050,Windows Elevation of Privilege Vulnerability
Windows Server 2016,4013429,10816,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4013429,10855,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4012606,10729,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4012606,10735,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4013198,10789,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4013198,10788,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4013429,10852,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4013429,10853,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4012215,10047,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4012212,10047,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4012215,10048,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4012212,10048,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4012216,10481,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4012213,10481,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4012216,10482,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4012213,10482,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows RT 8.1,4012216,10484,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4012497,9312,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4012497,10287,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4012497,9311,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4012497,9318,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4012497,9344,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4012215,10050,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4012212,10050,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4012215,10051,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4012212,10051,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4012215,10049,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4012212,10049,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4012217,10378,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4012214,10378,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4012217,10379,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 (Server Core installation),4012214,10379,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4012216,10483,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2,4012213,10483,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4012216,10543,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012 R2 (Server Core installation),4012213,10543,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Vista Service Pack 2,4012497,4393,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Vista x64 Edition Service Pack 2,4012497,9316,CVE-2017-0056,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016,4013429,10816,CVE-2017-0057,Windows DNS Query Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4013429,10855,CVE-2017-0057,Windows DNS Query Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4012606,10729,CVE-2017-0057,Windows DNS Query Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4012606,10735,CVE-2017-0057,Windows DNS Query Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4013198,10789,CVE-2017-0057,Windows DNS Query Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4013198,10788,CVE-2017-0057,Windows DNS Query Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4013429,10852,CVE-2017-0057,Windows DNS Query Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4013429,10853,CVE-2017-0057,Windows DNS Query Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4012216,10481,CVE-2017-0057,Windows DNS Query Information Disclosure Vulnerability
