Windows Server 2012 R2,4025336,10483,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Windows Server 2012 R2,4025333,10483,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4025336,10543,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Windows Server 2012 R2 (Server Core installation),4025333,10543,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Windows Server 2016,4025339,10816,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Windows Server 2016  (Server Core installation),4025339,10855,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4025342,10951,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Windows 10 Version 1703 for x64-based Systems,4025342,10952,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4025342,10486-10951,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4025342,10486-10952,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 10 on Windows Server 2012,4025331,10555-10378,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 10 on Windows Server 2012,4025252,10555-10378,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4025336,10486-10481,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4025252,10486-10481,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4025336,10486-10482,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4025252,10486-10482,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4025336,10486-10483,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4025252,10486-10483,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows RT 8.1,4025336,10486-10484,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4025341,10486-10047,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4025252,10486-10047,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4025341,10486-10048,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4025252,10486-10048,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025341,10486-10051,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025252,10486-10051,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4025338,10486-10729,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4025338,10486-10735,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,4025344,10486-10789,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,4025344,10486-10788,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4025339,10486-10852,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4025339,10486-10853,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4025252,10336-9312,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4025338,10724-10729,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4025338,10724-10735,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4025344,10724-10789,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4025344,10724-10788,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows Server 2016,4025339,10486-10816,CVE-2017-8592,Microsoft Browser Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4025336,10486-10481,CVE-2017-8594,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4025252,10486-10481,CVE-2017-8594,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4025336,10486-10482,CVE-2017-8594,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4025252,10486-10482,CVE-2017-8594,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4025336,10486-10483,CVE-2017-8594,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4025252,10486-10483,CVE-2017-8594,Internet Explorer Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,4025336,10486-10484,CVE-2017-8594,Internet Explorer Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4025339,10724-10816,CVE-2017-8595,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4025338,10724-10729,CVE-2017-8595,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4025338,10724-10735,CVE-2017-8595,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4025344,10724-10789,CVE-2017-8595,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4025344,10724-10788,CVE-2017-8595,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4025339,10724-10852,CVE-2017-8595,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4025339,10724-10853,CVE-2017-8595,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4025342,10724-10951,CVE-2017-8596,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4025342,10724-10952,CVE-2017-8596,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4025339,10724-10852,CVE-2017-8596,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4025339,10724-10853,CVE-2017-8596,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4025339,10724-10816,CVE-2017-8596,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4025342,10724-10951,CVE-2017-8617,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4025342,10724-10952,CVE-2017-8617,Microsoft Edge Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4025331,10555-10378,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 10 on Windows Server 2012,4025252,10555-10378,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4025336,10486-10481,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4025252,10486-10481,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4025336,10486-10482,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for x64-based systems,4025252,10486-10482,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4025336,10486-10483,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2012 R2,4025252,10486-10483,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows RT 8.1,4025336,10486-10484,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4025341,10486-10047,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4025252,10486-10047,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4025341,10486-10048,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1,4025252,10486-10048,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025341,10486-10051,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025252,10486-10051,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4025338,10486-10729,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for x64-based Systems,4025338,10486-10735,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems,4025344,10486-10789,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems,4025344,10486-10788,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4025339,10486-10852,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems,4025339,10486-10853,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2,4025252,10336-9312,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2,4025252,10336-9318,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4025342,10486-10951,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems,4025342,10486-10952,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows Server 2016,4025339,10486-10816,CVE-2017-8618,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4025342,10724-10951,CVE-2017-8619,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4025342,10724-10952,CVE-2017-8619,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4025338,10724-10729,CVE-2017-8619,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4025338,10724-10735,CVE-2017-8619,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4025344,10724-10789,CVE-2017-8619,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4025344,10724-10788,CVE-2017-8619,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4025339,10724-10852,CVE-2017-8619,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4025339,10724-10853,CVE-2017-8619,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4025339,10724-10816,CVE-2017-8619,Microsoft Edge Memory Corruption Vulnerability
Microsoft Exchange Server 2010 Service Pack 3,4018588,10476,CVE-2017-8621,Microsoft Exchange Open Redirect Vulnerability
Microsoft Exchange Server 2013 Service Pack 1,4018588,10650,CVE-2017-8621,Microsoft Exchange Open Redirect Vulnerability
Microsoft Exchange Server 2013 Cumulative Update 16,4018588,11434,CVE-2017-8621,Microsoft Exchange Open Redirect Vulnerability
Microsoft Exchange Server 2016 Cumulative Update 5,4018588,11436,CVE-2017-8621,Microsoft Exchange Open Redirect Vulnerability
Microsoft Office 2010 Click-to-Run (C2R) for 32-bit editions,Click to Run,11443,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2010 Click-to-Run (C2R) for 64-bit editions,Click to Run,11444,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 Click-to-Run (C2R) for 32-bit editions,Click to Run,11441,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2013 Click-to-Run (C2R) for 64-bit editions,Click to Run,11442,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions,Click to Run,10906,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2016 (32-bit edition),4011052,10765,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2016 (64-bit edition),4011052,10766,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2013 Service Pack 1 (32-bit editions),4011078,10810,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2013 Service Pack 1 (64-bit editions),4011078,10811,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2007 Service Pack 3,3213643,10156,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2010 Service Pack 2 (32-bit editions),2956078,10527,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2010 Service Pack 2 (64-bit editions),2956078,10528,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Microsoft Outlook 2013 RT Service Pack 1,4011078,10407,CVE-2017-8663,Microsoft Office Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4025342,10951,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4025342,10952,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4025338,10729,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4025338,10735,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4025344,10789,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 10 Version 1511 for x64-based Systems,4025344,10788,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4025339,10852,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4025339,10853,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2016,4025339,10816,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4025339,10855,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025341,10047,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025337,10047,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025341,10048,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025337,10048,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4025336,10481,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4025333,10481,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4025336,10482,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4025333,10482,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4025397,9312,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4025397,10287,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4025397,9311,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4025397,9318,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4025397,9344,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025341,10050,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025337,10050,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025341,10051,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025337,10051,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025341,10049,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025337,10049,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2012,4025331,10378,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2012,4025343,10378,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4025331,10379,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2012 (Server Core installation),4025343,10379,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2012 R2,4025336,10483,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2012 R2,4025333,10483,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4025336,10543,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows Server 2012 R2 (Server Core installation),4025333,10543,CVE-2017-0170,Windows Performance Monitor Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4025338,10729,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 10 for x64-based Systems,4025338,10735,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4025344,10789,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 10 Version 1511 for x64-based Systems,4025344,10788,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4025339,10852,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 10 Version 1607 for x64-based Systems,4025339,10853,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4025342,10951,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 10 Version 1703 for x64-based Systems,4025342,10952,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025341,10047,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025337,10047,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025341,10048,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025337,10048,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4025336,10481,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 8.1 for 32-bit systems,4025333,10481,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4025336,10482,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 8.1 for x64-based systems,4025333,10482,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows RT 8.1,4025336,10484,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4025497,9312,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4025497,10287,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4025497,9311,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4025497,9318,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4025497,9344,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025341,10050,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025337,10050,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025341,10051,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025337,10051,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025341,10049,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4025337,10049,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2012,4025331,10378,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2012,4025343,10378,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4025331,10379,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2012 (Server Core installation),4025343,10379,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2012 R2,4025336,10483,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2012 R2,4025333,10483,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4025336,10543,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2012 R2 (Server Core installation),4025333,10543,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2016,4025339,10816,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows Server 2016  (Server Core installation),4025339,10855,CVE-2017-8463,Windows Explorer Remote Code Execution Vulnerability
Windows 10 for 32-bit Systems,4025338,10729,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 10 for x64-based Systems,4025338,10735,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1511 for 32-bit Systems,4025344,10789,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1511 for x64-based Systems,4025344,10788,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4025339,10852,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4025339,10853,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025341,10047,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4025337,10047,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025341,10048,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4025337,10048,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4025336,10481,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4025333,10481,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4025336,10482,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows 8.1 for x64-based systems,4025333,10482,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows RT 8.1,4025336,10484,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4025877,9312,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4025877,10287,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4025877,9311,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4025877,9318,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4025877,9344,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025341,10050,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4025337,10050,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
Windows Server 2008 R2 for x64-based Systems Service Pack 1,4025341,10051,CVE-2017-8467,Win32k Elevation of Privilege Vulnerability
